#  T   alpha   e   m(norm)    m(1)   free_ener    ρ+    energy_dens       convergence
0.2	0.706	0.7035900579948134	0.993294696427415	-0.993294696427415	-1.059530187500889	0.7059476146599873	0.999872927888905	true
0.2	0.707	0.7046575997165201	0.9935293869276005	-0.9935293869276005	-1.061013339017667	0.7069503186373323	0.9998800707728542	true
0.2	0.708	0.7057231698961394	0.9937553164402397	-0.9937553164402397	-1.0624970460941687	0.7079528785084584	0.9998867986399124	true
0.2	0.709	0.7067868294730735	0.9939728391289125	-0.9939728391289125	-1.0639812895597573	0.7089553022724151	0.9998931365812388	true
0.2	0.71	0.7078486373424817	0.9941822934184448	-0.9941822934184448	-1.0654660509446496	0.7099575974611528	0.9998991080980212	true
0.2	0.711	0.7089086504320651	0.994384002772955	-0.994384002772955	-1.0669513124523786	0.7109597711685292	0.9999047352078816	true
0.2	0.712	0.7099669237750049	0.994578276430242	-0.994578276430242	-1.068437056933432	0.7119618300773578	0.9999100385436576	true
0.2	0.713	0.7110235105801228	0.9947654100962446	-0.9947654100962446	-1.0699232678600201	0.7129637804846809	0.9999150374452308	true
0.2	0.714	0.7120784622990304	0.9949456866015882	-0.9949456866015882	-1.071409929301909	0.7139656283253742	0.9999197500448823	true
0.2	0.715	0.7131318286905245	0.9951193765226468	-0.9951193765226468	-1.0728970259032773	0.7149673791942072	0.9999241933466803	true
0.2	0.716	0.7141836578820694	0.9952867387689609	-0.9952867387689609	-1.0743845428605459	0.7159690383664604	0.9999283833003133	true
0.2	0.717	0.715233996429247	0.9954480211398107	-0.9954480211398107	-1.075872465901137	0.7169706108172239	0.9999323348698519	true
0.2	0.718	0.7162828893722507	0.9956034608507012	-0.9956034608507012	-1.077360781263117	0.717972101239434	0.9999360620977186	true
0.2	0.719	0.7173303802903495	0.9957532850323756	-0.9957532850323756	-1.0788494756756855	0.7189735140607646	0.999939578164292	true
0.2	0.72	0.7183765113540909	0.9958977112036215	-0.9958977112036215	-1.0803385363404743	0.7199748534594375	0.9999428954434308	true
0.2	0.721	0.7194213233754029	0.9960369477194582	-0.9960369477194582	-1.0818279509136113	0.7209761233790322	0.9999460255542225	true
0.2	0.722	0.7204648558556909	0.9961711941961316	-0.9961711941961316	-1.083317707488524	0.7219773275423582	0.999948979409226	true
0.2	0.723	0.7215071470320532	0.9963006419142788	-0.9963006419142788	-1.0848077945794452	0.7229784694644589	0.9999517672594658	true
0.2	0.724	0.7225482339215039	0.9964254742013298	-0.9964254742013298	-1.0862982011055895	0.7239795524647963	0.9999543987363962	true
0.2	0.725	0.7235881523637948	0.996545866794789	-0.996545866794789	-1.0877889163759702	0.7249805796786863	0.9999568828910795	true
0.2	0.726	0.7246269370622128	0.9966619881868379	-0.9966619881868379	-1.0892799300748333	0.7259815540680186	0.9999592282307393	true
0.2	0.727	0.7256646216229687	0.9967739999517988	-0.9967739999517988	-1.0907712322476706	0.7269824784313171	0.999961442752899	true
0.2	0.728	0.7267012385930272	0.9968820570572098	-0.9968820570572098	-1.092262813287802	0.7279833554131843	0.9999635339772681	true
0.2	0.729	0.727736819496478	0.9969863081594519	-0.9969863081594519	-1.0937546639234874	0.7289841875131663	0.9999655089755303	true
0.2	0.73	0.7287713948695167	0.9970868958847809	-0.9970868958847809	-1.0952467752055544	0.7299849770940806	0.9999673743991837	true
0.2	0.731	0.729804994294091	0.9971839570965597	-0.9971839570965597	-1.0967391384955145	0.7309857263898366	0.9999691365055633	true
0.2	0.732	0.7308376464302941	0.9972776231494557	-0.9972776231494557	-1.0982317454541515	0.7319864375127859	0.9999708011821764	true
0.2	0.733	0.731869379047428	0.9973680201312076	-0.9973680201312076	-1.0997245880305564	0.7329871124606293	0.9999723739694569	true
0.2	0.734	0.7329002190541261	0.9974552690928927	-0.9974552690928927	-1.101217658451596	0.733987753122913	0.9999738600820631	true
0.2	0.735	0.7339301925271181	0.9975394862679423	-0.9975394862679423	-1.1027109492117884	0.7349883612871345	0.9999752644287984	true
0.2	0.736	0.734959324739049	0.9976207832807862	-0.9976207832807862	-1.104204453063578	0.7359889386444864	0.9999765916312602	true
0.2	0.737	0.7359876401852424	0.9976992673455559	-0.9976992673455559	-1.1056981630079854	0.7369894867952629	0.9999778460413004	true
0.2	0.738	0.7370151626094812	0.9977750414553872	-0.9977750414553872	-1.1071920722856203	0.7379900072539425	0.9999790317573759	true
0.2	0.739	0.7380419150288426	0.9978482045628142	-0.9978482045628142	-1.1086861743680392	0.7389905014539783	0.9999801526398642	true
0.2	0.74	0.7390679197576303	0.9979188517517132	-0.9979188517517132	-1.1101804629494405	0.7399909707523031	0.999981212325411	true
0.2	0.741	0.7400931984304354	0.9979870744012382	-0.9979870744012382	-1.1116749319386707	0.7409914164335744	0.9999822142403777	true
0.2	0.742	0.7411177720243836	0.9980529603421607	-0.9980529603421607	-1.113169575451544	0.741991839714172	0.9999831616134439	true
0.2	0.743	0.7421416608805025	0.9981165940059477	-0.9981165940059477	-1.1146643878034481	0.7429922417459629	0.999984057487423	true
0.2	0.744	0.7431648847244836	0.9981780565670964	-0.9981780565670964	-1.1161593635022342	0.7439926236198525	0.9999849047303442	true
0.2	0.745	0.744187462686541	0.9982374260788575	-0.9982374260788575	-1.1176544972413762	0.7449929863691275	0.9999857060458431	true
0.2	0.746	0.7452094133206522	0.998294777602838	-0.998294777602838	-1.1191497838933866	0.7459933309726086	0.9999864639829108	true
0.2	0.747	0.7462307546230977	0.9983501833327273	-0.9983501833327273	-1.120645218503483	0.7469936583576254	0.9999871809450431	true
0.2	0.748	0.7472515040503523	0.9984037127124433	-0.9984037127124433	-1.1221407962834882	0.7479939694028175	0.9999878591988228	true
0.2	0.749	0.7482716785363471	0.9984554325489826	-0.9984554325489826	-1.1236365126059633	0.7489942649407801	0.9999885008819808	true
0.2	0.75	0.749291294509131	0.9985054071202247	-0.9985054071202247	-1.1251323629985581	0.7499945457605582	0.9999891080109594	true
0.2	0.751	0.7503103679069525	0.9985536982779489	-0.9985536982779489	-1.1266283431385682	0.7509948126100013	0.9999896824880194	true
0.2	0.752	0.751328914193785	0.9986003655462848	-0.9986003655462848	-1.1281244488476998	0.7519950661979832	0.9999902261079107	true
0.2	0.753	0.7523469483743278	0.998645466215834	-0.998645466215834	-1.1296206760870264	0.7529953071965001	0.9999907405641404	true
0.2	0.754	0.7533644850084381	0.9986890554336284	-0.9986890554336284	-1.1311170209521295	0.7539955362426494	0.9999912274548624	true
0.2	0.755	0.7543815382251802	0.9987311862892195	-0.9987311862892195	-1.1326134796684197	0.7549957539404993	0.9999916882884117	true
0.2	0.756	0.7553981217362828	0.998771909896959	-0.998771909896959	-1.134110048586632	0.7559959608628536	0.9999921244885049	true
0.2	0.757	0.7564142488491958	0.9988112754747446	-0.9988112754747446	-1.135606724178481	0.7569961575529189	0.9999925373991307	true
0.2	0.758	0.7574299324796967	0.9988493304193631	-0.9988493304193631	-1.1371035030324799	0.7579963445258793	0.9999929282891457	true
0.2	0.759	0.7584451851640706	0.9988861203785921	-0.9988861203785921	-1.138600381849909	0.7589965222703846	0.9999932983565964	true
0.2	0.76	0.7594600190708801	0.9989216893202186	-0.9989216893202186	-1.140097357440932	0.7599966912499566	0.9999936487327875	true
0.2	0.761	0.7604744460123445	0.9989560795981121	-0.9989560795981121	-1.1415944267208515	0.7609968519043182	0.9999939804861028	true
0.2	0.762	0.7614884774553372	0.9989893320154926	-0.9989893320154926	-1.143091586706503	0.7619970046506491	0.9999942946256053	true
0.2	0.763	0.7625021245320179	0.9990214858855236	-0.9990214858855236	-1.1445888345127744	0.7629971498847735	0.9999945921044203	true
0.2	0.764	0.763515398050115	0.9990525790893489	-0.9990525790893489	-1.1460861673492566	0.7639972879822834	0.9999948738229232	true
0.2	0.765	0.7645283085028647	0.9990826481316958	-0.9990826481316958	-1.1475835825170098	0.7649974192995995	0.9999951406317364	true
0.2	0.766	0.7655408660786286	0.9991117281941505	-0.9991117281941505	-1.1490810774054474	0.7659975441749766	0.999995393334553	true
0.2	0.767	0.7665530806701967	0.9991398531862196	-0.9991398531862196	-1.1505786494893306	0.7669976629294529	0.9999956326907932	true
0.2	0.768	0.7675649618837594	0.9991670557942542	-0.9991670557942542	-1.1520762963258724	0.767997775867749	0.9999958594181069	true
0.2	0.769	0.7685765190476489	0.9991933675283828	-0.9991933675283828	-1.1535740155519423	0.7689978832791166	0.9999960741947306	true
0.2	0.77	0.769587761220731	0.9992188187674785	-0.9992188187674785	-1.1550718048813697	0.7699979854381458	0.9999962776617068	true
0.2	0.771	0.770598697200562	0.9992434388022955	-0.9992434388022955	-1.1565696621023471	0.7709980826055242	0.9999964704249746	true
0.2	0.772	0.771609335531271	0.999267255876838	-0.999267255876838	-1.1580675850749191	0.7719981750287586	0.9999966530573396	true
0.2	0.773	0.7726196845111923	0.9992902972280415	-0.9992902972280415	-1.1595655717285656	0.7729982629428573	0.99999682610033	true
0.2	0.774	0.7736297522002509	0.9993125891238421	-0.9993125891238421	-1.161063620059867	0.7739983465709753	0.9999969900659456	true
0.2	0.775	0.7746395464271122	0.9993341568997053	-0.9993341568997053	-1.162561728130251	0.7749984261250262	0.9999971454383064	true
0.2	0.776	0.7756490747961053	0.999355024993678	-0.999355024993678	-1.1640598940638203	0.7759985018062614	0.9999972926752062	true
0.2	0.777	0.7766583446939225	0.999375216980034	-0.999375216980034	-1.1655581160452568	0.7769985738058179	0.9999974322095783	true
0.2	0.778	0.7776673632961106	0.9993947556015679	-0.9993947556015679	-1.167056392317796	0.7779986423052385	0.9999975644508751	true
0.2	0.779	0.7786761375733536	0.9994136628006012	-0.9994136628006012	-1.168554721181274	0.7789987074769631	0.9999976897863719	true
0.2	0.78	0.7796846742975592	0.9994319597487504	-0.9994319597487504	-1.1700531009902424	0.7799987694847951	0.9999978085823948	true
0.2	0.781	0.7806929800477521	0.9994496668755168	-0.9994496668755168	-1.1715515301521495	0.780998828484343	0.9999979211854778	true
0.2	0.782	0.7817010612157849	0.9994668038957428	-0.9994668038957428	-1.173050007125583	0.7819988846234388	0.9999980279234568	true
0.2	0.783	0.7827089240118676	0.9994833898359852	-0.9994833898359852	-1.1745485304185714	0.7829989380425345	0.9999981291065001	true
0.2	0.784	0.7837165744699293	0.9994994430598534	-0.9994994430598534	-1.1760470985869511	0.7839989888750777	0.99999822502808	true
0.2	0.785	0.7847240184527969	0.999514981292348	-0.999514981292348	-1.1775457102327824	0.784999037247868	0.9999983159658914	true
0.2	0.786	0.7857312616572446	0.9995300216432591	-0.9995300216432591	-1.1790443640028228	0.7859990832813942	0.9999984021827177	true
0.2	0.787	0.7867383096188543	0.9995445806296428	-0.9995445806296428	-1.180543058587055	0.786999127090155	0.9999984839272469	true
0.2	0.788	0.7877451677167432	0.9995586741974279	-0.9995586741974279	-1.1820417927172606	0.7879991687829622	0.9999985614348441	true
0.2	0.789	0.7887518411781413	0.999572317742187	-0.999572317742187	-1.1835405651656474	0.7889992084632274	0.9999986349282791	true
0.2	0.79	0.7897583350828286	0.999585526129103	-0.999585526129103	-1.1850393747435202	0.7899992462292367	0.9999987046184143	true
0.2	0.791	0.790764654367436	0.9995983137121689	-0.9995983137121689	-1.1865382202999974	0.7909992821744078	0.9999987707048529	true
0.2	0.792	0.7917708038296148	0.9996106943526479	-0.9996106943526479	-1.1880371007207746	0.7919993163875361	0.9999988333765519	true
0.2	0.793	0.7927767881320775	0.9996226814368284	-0.9996226814368284	-1.1895360149269252	0.7929993489530267	0.9999988928124017	true
0.2	0.794	0.7937826118065181	0.9996342878931	-0.9996342878931	-1.1910349618737448	0.7939993799511165	0.9999989491817711	true
0.2	0.795	0.7947882792574088	0.9996455262083795	-0.9996455262083795	-1.1925339405496345	0.7949994094580825	0.999999002645025	true
0.2	0.796	0.7957937947656867	0.9996564084439132	-0.9996564084439132	-1.194032949975022	0.7959994375464403	0.9999990533540106	true
0.2	0.797	0.796799162492325	0.9996669462504805	-0.9996669462504805	-1.1955319892013172	0.7969994642851331	0.9999991014525192	true
0.2	0.798	0.797804386481797	0.9996771508830219	-0.9996771508830219	-1.1970310573099059	0.7979994897397112	0.9999991470767208	true
0.2	0.799	0.7988094706654368	0.9996870332147189	-0.9996870332147189	-1.198530153411175	0.7989995139725001	0.9999991903555747	true
0.2	0.8	0.7998144188646974	0.9996966037505415	-0.9996966037505415	-1.2000292766435727	0.7999995370427629	0.9999992314112195	true
0.2	0.801	0.8008192347943117	0.9997058726402909	-0.9997058726402909	-1.2015284261726973	0.8009995590068522	0.9999992703593387	true
0.2	0.802	0.8018239220653584	0.9997148496911513	-0.9997148496911513	-1.2030276011904206	0.8019995799183561	0.9999993073095081	true
0.2	0.803	0.8028284841882364	0.999723544379777	-0.999723544379777	-1.2045268009140355	0.8029995998282355	0.9999993423655249	true
0.2	0.804	0.8038329245755513	0.9997319658639278	-0.9997319658639278	-1.2060260245854368	0.8039996187849541	0.9999993756257156	true
0.2	0.805	0.8048372465449087	0.9997401229936719	-0.9997401229936719	-1.2075252714703268	0.8049996368346042	0.9999994071832312	true
0.2	0.806	0.8058414533216393	0.9997480243221787	-0.9997480243221787	-1.2090245408574485	0.8059996540210221	0.9999994371263223	true
0.2	0.807	0.8068455480414282	0.9997556781161063	-0.9997556781161063	-1.2105238320578415	0.8069996703859028	0.9999994655386023	true
0.2	0.808	0.8078495337528728	0.9997630923656118	-0.9997630923656118	-1.212023144404128	0.8079996859689035	0.9999994924992945	true
0.2	0.809	0.8088534134199646	0.9997702747939917	-0.9997702747939917	-1.213522477249819	0.8089997008077462	0.9999995180834664	true
0.2	0.81	0.809857189924497	0.9997772328669685	-0.9997772328669685	-1.2150218299686406	0.8099997149383131	0.999999542362251	true
0.2	0.811	0.8108608660684022	0.9997839738016384	-0.9997839738016384	-1.2165212019538894	0.8109997283947369	0.9999995654030563	true
0.2	0.812	0.8118644445760194	0.9997905045750921	-0.9997905045750921	-1.2180205926178045	0.8119997412094881	0.9999995872697638	true
0.2	0.813	0.8128679280962948	0.9997968319327213	-0.9997968319327213	-1.2195200013909608	0.8129997534134564	0.9999996080229148	true
0.2	0.814	0.8138713192049206	0.999802962396225	-0.999802962396225	-1.221019427721684	0.8139997650360289	0.9999996277198887	true
0.2	0.815	0.814874620406407	0.9998089022713238	-0.9998089022713238	-1.2225188710754824	0.814999776105164	0.9999996464150701	true
0.2	0.816	0.815877834136096	0.9998146576551957	-0.9998146576551957	-1.2240183309345003	0.8159997866474621	0.9999996641600076	true
0.2	0.817	0.8168809627621157	0.9998202344436441	-0.9998202344436441	-1.2255178067969859	0.8169997966882317	0.9999996810035635	true
0.2	0.818	0.8178840085872778	0.9998256383380071	-0.9998256383380071	-1.2270172981767806	0.8179998062515532	0.9999996969920563	true
0.2	0.819	0.8188869738509198	0.999830874851819	-0.999830874851819	-1.2285168046028208	0.8189998153603398	0.9999997121693948	true
0.2	0.82	0.8198898607306926	0.9998359493172323	-0.9998359493172323	-1.23001632561866	0.8199998240363936	0.999999726577205	true
0.2	0.821	0.820892671344298	0.9998408668912103	-0.9998408668912103	-1.2315158607820038	0.8209998323004615	0.9999997402549509	true
0.2	0.822	0.8218954077511734	0.9998456325614985	-0.9998456325614985	-1.233015409664261	0.8219998401722852	0.999999753240048	true
0.2	0.823	0.8228980719541299	0.9998502511523831	-0.9998502511523831	-1.2345149718501092	0.8229998476706522	0.9999997655679713	true
0.2	0.824	0.8239006659009424	0.999854727330245	-0.999854727330245	-1.2360145469370742	0.8239998548134408	0.9999997772723571	true
0.2	0.825	0.8249031914858916	0.999859065608916	-0.999859065608916	-1.237514134535125	0.8249998616176666	0.9999997883851001	true
0.2	0.826	0.825905650551266	0.9998632703548455	-0.9998632703548455	-1.2390137342662797	0.8259998680995216	0.9999997989364435	true
0.2	0.827	0.8269080448888143	0.9998673457920855	-0.9998673457920855	-1.2405133457642226	0.8269998742744179	0.9999998089550678	true
0.2	0.828	0.8279103762411637	0.9998712960070982	-0.9998712960070982	-1.2420129686739405	0.8279998801570231	0.99999981846817	true
0.2	0.829	0.8289126463031884	0.999875124953395	-0.999875124953395	-1.2435126026513623	0.828999885761298	0.9999998275015436	true
0.2	0.83	0.8299148567233482	0.9998788364560122	-0.9998788364560122	-1.2450122473630179	0.8299998911005303	0.9999998360796507	true
0.2	0.831	0.8309170091049812	0.9998824342158307	-0.9998824342158307	-1.2465119024856997	0.830999896187368	0.9999998442256918	true
0.2	0.832	0.8319191050075639	0.999885921813742	-0.999885921813742	-1.2480115677061454	0.8319999010338498	0.9999998519616716	true
0.2	0.833	0.8329211459479324	0.9998893027146715	-0.9998893027146715	-1.2495112427207218	0.8329999056514354	0.9999998593084621	true
0.2	0.834	0.8339231334014714	0.9998925802714596	-0.9998925802714596	-1.2510109272351226	0.8339999100510335	0.9999998662858611	true
0.2	0.835	0.8349250688032658	0.9998957577286067	-0.9998957577286067	-1.2525106209640775	0.834999914243028	0.9999998729126474	true
0.2	0.836	0.8359269535492243	0.9998988382258919	-0.9998988382258919	-1.2540103236310676	0.835999918237304	0.9999998792066354	true
0.2	0.837	0.836928788997165	0.9999018248018601	-0.9999018248018601	-1.2555100349680517	0.8369999220432721	0.999999885184724	true
0.2	0.838	0.8379305764678765	0.9999047203971954	-0.9999047203971954	-1.257009754715201	0.8379999256698911	0.999999890862945	true
0.2	0.839	0.8389323172461424	0.9999075278579701	-0.9999075278579701	-1.2585094826206413	0.83899992912569	0.9999998962565081	true
0.2	0.84	0.839934012581742	0.999910249938789	-0.999910249938789	-1.260009218440207	0.8399999324187887	0.9999999013798424	true
0.2	0.841	0.8409356636904197	0.9999128893058192	-0.9999128893058192	-1.2615089619371962	0.8409999355569178	0.9999999062466381	true
0.2	0.842	0.8419372717548286	0.9999154485397196	-0.9999154485397196	-1.2630087128821417	0.8419999385474377	0.9999999108698849	true
0.2	0.843	0.8429388379254442	0.9999179301384676	-0.9999179301384676	-1.2645084710525831	0.8429999413973566	0.9999999152619076	true
0.2	0.844	0.8439403633214575	0.9999203365200898	-0.9999203365200898	-1.2660082362328495	0.8439999441133464	0.9999999194344	true
0.2	0.845	0.8449418490316376	0.999922670025299	-0.999922670025299	-1.267508008213848	0.8449999467017606	0.9999999233984592	true
0.2	0.846	0.8459432961151734	0.9999249329200406	-0.9999249329200406	-1.269007786792858	0.8459999491686482	0.9999999271646149	true
0.2	0.847	0.8469447056024892	0.9999271273979529	-0.9999271273979529	-1.2705075717733345	0.8469999515197697	0.9999999307428599	true
0.2	0.848	0.8479460784960405	0.9999292555827434	-0.9999292555827434	-1.2720073629647153	0.8479999537606097	0.9999999341426764	true
0.2	0.849	0.8489474157710832	0.9999313195304819	-0.9999313195304819	-1.2735071601822352	0.8489999558963913	0.9999999373730638	true
0.2	0.85	0.849948718376425	0.9999333212318202	-0.9999333212318202	-1.275006963246748	0.8499999579320878	0.9999999404425622	true
0.2	0.851	0.8509499872351521	0.9999352626141325	-0.9999352626141325	-1.2765067719845484	0.8509999598724356	0.9999999433592777	true
0.2	0.852	0.8519512232453397	0.9999371455435848	-0.9999371455435848	-1.2780065862272072	0.8519999617219446	0.9999999461309028	true
0.2	0.853	0.8529524272807384	0.999938971827135	-0.999938971827135	-1.2795064058114058	0.8529999634849104	0.9999999487647397	true
0.2	0.854	0.8539536001914441	0.9999407432144634	-0.9999407432144634	-1.28100623057878	0.853999965165423	0.9999999512677186	true
0.2	0.855	0.8549547428045479	0.99994246139984	-0.99994246139984	-1.282506060375763	0.8549999667673781	0.9999999536464176	true
0.2	0.856	0.8559558559247684	0.999944128023929	-0.999944128023929	-1.2840058950534425	0.8559999682944859	0.999999955907081	true
0.2	0.857	0.856956940335065	0.9999457446755304	-0.9999457446755304	-1.2855057344674128	0.8569999697502795	0.9999999580556361	true
0.2	0.858	0.8579579967972375	0.9999473128932654	-0.9999473128932654	-1.2870055784776366	0.8579999711381242	0.9999999600977095	true
0.2	0.859	0.8589590260525036	0.9999488341672045	-0.9999488341672045	-1.2885054269483112	0.8589999724612252	0.9999999620386424	true
0.2	0.86	0.8599600288220652	0.9999503099404405	-0.9999503099404405	-1.290005279747738	0.8599999737226351	0.9999999638835058	true
0.2	0.861	0.8609610058076559	0.9999517416106093	-0.9999517416106093	-1.291505136748195	0.8609999749252617	0.9999999656371127	true
0.2	0.862	0.861961957692075	0.9999531305313607	-0.9999531305313607	-1.2930049978258153	0.8619999760718742	0.9999999673040337	true
0.2	0.863	0.8629628851397055	0.9999544780137788	-0.9999544780137788	-1.2945048628604678	0.8629999771651106	0.9999999688886078	true
0.2	0.864	0.8639637887970177	0.9999557853277561	-0.9999557853277561	-1.2960047317356436	0.8639999782074835	0.9999999703949545	true
0.2	0.865	0.8649646692930607	0.9999570537033204	-0.9999570537033204	-1.297504604338343	0.8649999792013863	0.9999999718269846	true
0.2	0.866	0.8659655272399363	0.9999582843319205	-0.9999582843319205	-1.2990044805589693	0.8659999801490992	0.9999999731884125	true
0.2	0.867	0.8669663632332635	0.9999594783676655	-0.9999594783676655	-1.3005043602912227	0.8669999810527933	0.9999999744827641	true
0.2	0.868	0.8679671778526299	0.9999606369285264	-0.9999606369285264	-1.3020042434320018	0.8679999819145379	0.9999999757133877	true
0.2	0.869	0.8689679716620264	0.9999617610974952	-0.9999617610974952	-1.3035041298813028	0.8689999827363031	0.9999999768834626	true
0.2	0.87	0.8699687452102766	0.9999628519237084	-0.9999628519237084	-1.3050040195421255	0.8699999835199667	0.9999999779960083	true
0.2	0.871	0.8709694990314466	0.9999639104235303	-0.9999639104235303	-1.3065039123203825	0.8709999842673172	0.9999999790538913	true
0.2	0.872	0.8719702336452504	0.9999649375816033	-0.9999649375816033	-1.3080038081248089	0.871999984980058	0.9999999800598346	true
0.2	0.873	0.8729709495574401	0.9999659343518622	-0.9999659343518622	-1.3095037068668762	0.8729999856598124	0.9999999810164236	true
0.2	0.874	0.8739716472601865	0.9999669016585154	-0.9999669016585154	-1.3110036084607097	0.8739999863081271	0.9999999819261144	true
0.2	0.875	0.8749723272324479	0.999967840396994	-0.999967840396994	-1.312503512823005	0.8749999869264748	0.9999999827912384	true
0.2	0.876	0.8759729899403313	0.9999687514348693	-0.9999687514348693	-1.3140034198729518	0.8759999875162594	0.9999999836140107	true
0.2	0.877	0.8769736358374421	0.9999696356127411	-0.9999696356127411	-1.315503329532158	0.876999988078818	0.9999999843965347	true
0.2	0.878	0.8779742653652218	0.9999704937450955	-0.9999704937450955	-1.3170032417245736	0.877999988615425	0.9999999851408089	true
0.2	0.879	0.878974878953282	0.9999713266211366	-0.9999713266211366	-1.3185031563764227	0.8789999891272939	0.9999999858487306	true
0.2	0.88	0.879975477019724	0.9999721350055892	-0.9999721350055892	-1.3200030734161299	0.8799999896155815	0.9999999865221025	true
0.2	0.881	0.8809760599714522	0.9999729196394761	-0.9999729196394761	-1.3215029927742585	0.88099999008139	0.9999999871626367	true
0.2	0.882	0.8819766282044778	0.9999736812408703	-0.9999736812408703	-1.3230029143834414	0.8819999905257694	0.9999999877719598	true
0.2	0.883	0.882977182104214	0.9999744205056212	-0.9999744205056212	-1.324502838178319	0.8829999909497201	0.9999999883516166	true
0.2	0.884	0.8839777220457662	0.9999751381080607	-0.9999751381080607	-1.3260027640954792	0.8839999913541955	0.9999999889030745	true
0.2	0.885	0.8849782483942081	0.9999758347016818	-0.9999758347016818	-1.327502692073399	0.8849999917401042	0.9999999894277283	true
0.2	0.886	0.8859787615048563	0.999976510919798	-0.999976510919798	-1.3290026220523847	0.8859999921083118	0.9999999899269018	true
0.2	0.887	0.886979261723534	0.9999771673761815	-0.9999771673761815	-1.3305025539745179	0.8869999924596436	0.9999999904018534	true
0.2	0.888	0.887979749386828	0.999977804665679	-0.999977804665679	-1.3320024877836016	0.8879999927948848	0.9999999908537789	true
0.2	0.889	0.8889802248223396	0.9999784233648085	-0.9999784233648085	-1.333502423425108	0.8889999931147854	0.9999999912838136	true
0.2	0.89	0.8899806883489271	0.9999790240323377	-0.9999790240323377	-1.335002360846128	0.8899999934200589	0.9999999916930368	true
0.2	0.891	0.8909811402769431	0.9999796072098419	-0.9999796072098419	-1.3365022999953216	0.8909999937113854	0.9999999920824736	true
0.2	0.892	0.8919815809084648	0.9999801734222451	-0.9999801734222451	-1.3380022408228711	0.8919999939894135	0.999999992453098	true
0.2	0.893	0.8929820105375172	0.9999807231783434	-0.9999807231783434	-1.3395021832804352	0.892999994254761	0.9999999928058357	true
0.2	0.894	0.8939824294502916	0.9999812569713116	-0.9999812569713116	-1.3410021273211037	0.8939999945080167	0.9999999931415662	true
0.2	0.895	0.8949828379253572	0.9999817752791933	-0.9999817752791933	-1.3425020728993549	0.8949999947497418	0.999999993461125	true
0.2	0.896	0.895983236233866	0.9999822785653759	-0.9999822785653759	-1.3440020199710134	0.8959999949804713	0.9999999937653065	true
0.2	0.897	0.8969836246397553	0.9999827672790483	-0.9999827672790483	-1.3455019684932095	0.896999995200715	0.9999999940548651	true
0.2	0.898	0.8979840033999406	0.9999832418556476	-0.9999832418556476	-1.3470019184243396	0.8979999954109589	0.9999999943305178	true
0.2	0.899	0.8989843727645064	0.9999837027172874	-0.9999837027172874	-1.3485018697240285	0.8989999956116654	0.9999999945929463	true
0.2	0.9	0.8999847329768897	0.9999841502731756	-0.9999841502731756	-1.3500018223530923	0.8999999958032766	0.9999999948427979	true
0.2	0.901	0.9009850842740605	0.9999845849200166	-0.9999845849200166	-1.351501776273502	0.9009999959862129	0.9999999950806884	true
0.2	0.902	0.9019854268866949	0.9999850070424029	-0.9999850070424029	-1.35300173144835	0.9019999961608758	0.9999999953072028	true
0.2	0.903	0.9029857610393455	0.9999854170131911	-0.9999854170131911	-1.3545016878418148	0.902999996327647	0.9999999955228969	true
0.2	0.904	0.9039860869506067	0.9999858151938691	-0.9999858151938691	-1.3560016454191288	0.903999996486891	0.999999995728299	true
0.2	0.905	0.9049864048332745	0.9999862019349096	-0.9999862019349096	-1.3575016041465486	0.9049999966389554	0.9999999959239119	true
0.2	0.906	0.9059867148945039	0.9999865775761129	-0.9999865775761129	-1.3590015639913209	0.9059999967841709	0.9999999961102122	true
0.2	0.907	0.9069870173359588	0.9999869424469393	-0.9999869424469393	-1.3605015249216543	0.9069999969228533	0.9999999962876541	true
0.2	0.908	0.9079873123539625	0.9999872968668296	-0.9999872968668296	-1.362001486906693	0.9079999970553035	0.999999996456669	true
0.2	0.909	0.908987600139639	0.999987641145517	-0.999987641145517	-1.363501449916483	0.9089999971818087	0.9999999966176667	true
0.2	0.91	0.9099878808790541	0.9999879755833285	-0.9999879755833285	-1.365001413921952	0.9099999973026416	0.9999999967710371	true
0.2	0.911	0.9109881547533512	0.9999883004714756	-0.9999883004714756	-1.3665013788948759	0.9109999974180635	0.9999999969171506	true
0.2	0.912	0.9119884219388841	0.9999886160923377	-0.9999886160923377	-1.3680013448078598	0.9119999975283227	0.9999999970563596	true
0.2	0.913	0.9129886826073446	0.9999889227197354	-0.9999889227197354	-1.3695013116343093	0.9129999976336562	0.9999999971889988	true
0.2	0.914	0.913988936925889	0.9999892206191954	-0.9999892206191954	-1.3710012793484072	0.91399999773429	0.9999999973153867	true
0.2	0.915	0.9149891850572593	0.9999895100482067	-0.9999895100482067	-1.3725012479250915	0.9149999978304393	0.9999999974358259	true
0.2	0.916	0.9159894271599014	0.9999897912564694	-0.9999897912564694	-1.3740012173400311	0.9159999979223095	0.9999999975506041	true
0.2	0.917	0.9169896633880811	0.9999900644861353	-0.9999900644861353	-1.3755011875696057	0.9169999980100967	0.9999999976599951	true
0.2	0.918	0.9179898938919967	0.9999903299720403	-0.9999903299720403	-1.3770011585908841	0.917999998093987	0.999999997764259	true
0.2	0.919	0.9189901188178863	0.999990587941931	-0.999990587941931	-1.3785011303816022	0.9189999981741593	0.9999999978636432	true
